LAMMPS data file via write_data, version 23 Jun 2022, timestep = 17250000

20181 atoms
2 atom types
9610 bonds
1 bond types

0 125 xlo xhi
0 125 ylo yhi
0 125 zlo zhi
-34.375 0 0 xy xz yz

Masses

1 0.1
2 0.01

Bond Coeffs # fene

1 0.05 60 0 1

Atoms # bond

13926 1 1 63.7659404045521 104.79581827606839 111.02396381738399 -280 -2 -1
2922 1 1 61.50548250316166 63.780042443371734 124.06349865226278 334 -1 2
10375 1 1 36.23841199086645 117.77300898952696 104.70656703993193 -385 0 -1
17497 1 1 82.40822277851883 85.98865282213482 107.27645041625306 -62 -1 -1
7939 1 1 72.15015934060578 109.65302124808105 109.90625287295956 -441 0 0
2066 1 1 43.35913540492349 83.67773023204067 111.74447352079456 429 0 -1
13755 1 2 47.353531195497084 110.43819642808339 121.48027964716802 300 0 -1
11680 1 1 55.072914422917165 79.58474095546363 111.75862785620916 133 0 -1
3360 1 2 47.88622970785006 122.47608101830818 114.66863219807729 84 -1 0
9818 1 1 41.12341405793159 86.24582456624618 111.1949203102955 -411 0 0
13677 1 1 50.00208219215692 113.68080793526133 112.83704811772859 -303 0 -1
8698 1 1 44.73864931576026 115.4705614090912 113.2981005864219 -407 0 0
16712 1 1 67.852246259338 89.57262228494785 110.39182716213621 -364 0 0
2351 1 1 46.47017829449475 122.4471163323837 116.13537495474178 180 -2 1
16555 1 1 52.498795093812426 116.30783106913593 111.25336755301979 468 0 -2
17429 1 1 51.005234477626935 116.2057270422355 110.19936669449451 221 0 0
11506 1 1 59.58156354223037 95.7956165246175 106.38412956968791 -9 -1 0
411 1 1 58.89730582907435 122.24040160472263 100.05798046596506 174 0 0
14617 1 1 100.80361320975547 81.58583383775247 101.65390081142759 283 1 -1
16024 1 1 56.4713818102489 85.35777082980945 113.49723862439492 503 0 -1
10376 1 1 36.17908369259738 117.78674197407851 104.72844357177624 -385 0 -1
9395 1 1 36.47749475264771 96.07218208733583 115.02791099676912 22 -1 -1
2493 1 1 46.04671311826371 122.48406876664025 113.7625992245209 112 -2 0
6424 1 1 70.0000839602516 118.20311893358263 115.93904200059028 -306 -2 0
11507 1 1 59.22207875527962 101.22383697307846 106.87366470290371 -9 -1 0
13676 1 1 49.756265290682585 115.39614036687409 112.44739378248092 -303 0 -1
878 1 1 36.716738271377174 120.31511611317906 105.77390503734796 273 0 0
4975 1 1 58.74111019590525 120.9528005748074 112.77089657301697 72 -1 1
3904 1 1 34.341114583405265 117.96833926775442 105.48489635537197 -480 -1 2
14555 1 1 72.85286494077893 109.40206912550732 117.15696224901107 -357 0 -1
18829 1 1 59.86737073540526 69.19034385384262 119.40133245143961 -315 1 -1
10362 1 1 48.29061061119123 108.72457211596013 121.95076744491071 295 -2 -1
19320 1 2 41.19248222512393 84.4891669921133 112.1807205438451 259 0 1
11888 1 1 85.4027430104448 84.1003977101529 103.23808909537432 74 -1 0
17260 1 1 56.775433894967996 119.63456651947578 115.86997997487153 249 -1 0
10418 1 1 98.28705267326674 87.46988504004337 101.63023685855161 459 0 0
18320 1 1 69.79980210515531 107.85570744456524 103.21756272385555 -237 0 0
18021 1 1 71.47440385081012 108.97997930391865 117.00735930828003 -5 -1 -1
4566 1 1 75.02075093307022 93.93428785947827 101.81571022449405 365 0 0
11962 1 1 74.80675288241554 108.2026503178562 117.56405092401513 -254 0 0
8802 1 1 52.47366140170023 113.47125532510236 110.35129779842832 34 -1 1
1758 1 1 92.61814058695715 104.11266762999038 106.48222207394967 445 -1 2
144 1 1 44.01974002371531 116.2828083065069 105.04840462726132 -411 1 0
1868 1 1 62.50870745604135 97.74827142230886 107.46336470140413 271 -1 0
5954 1 1 68.88639982084177 71.2678021922346 103.97287962658157 -313 -1 -1
17725 1 1 59.987788114409085 113.18902971305766 104.40779261842111 155 -2 0
13937 1 1 34.04685735276401 118.74720949776629 106.79333964114271 -94 1 -1
14621 1 1 97.14345965524686 85.85292333797787 104.88405286173273 26 -1 0
15181 1 1 49.1569565453314 114.59653177115038 116.10577796834598 481 0 0
10551 1 1 49.800977859664606 84.05509305452698 114.62525134045875 273 0 0
1801 1 1 53.11311939651006 84.12663023859983 116.32232771099785 143 1 -2
2494 1 1 53.77636979956364 120.70004411497978 112.66234435624767 112 -2 0
19315 1 1 67.51296508842776 90.88589500714872 106.40301108685318 226 0 0
8803 1 1 53.05601800109735 115.43332155497919 112.46544489364484 34 -1 1
10715 1 1 99.68986714759642 65.37219209481778 109.11193345796036 158 0 -1
10489 1 1 103.88775087067413 69.98794135633739 103.86079474967944 -32 -1 -1
670 1 1 48.32654955523754 115.0982350737905 112.8222896476728 299 1 0
8089 1 1 70.36990050825244 120.95559381617997 110.46748325362653 280 -2 -1
3759 1 2 52.09345985478357 121.13832137569786 123.37854602035654 353 -1 -1
6830 1 1 43.596199211598076 124.85445393812152 122.97346504106784 147 -1 0
9445 1 1 69.76943619253431 108.12032420739038 102.26636945630646 338 0 0
3905 1 1 33.38852657304819 118.44825093378248 105.114340721805 -480 -1 2
7034 1 1 48.375497245205395 120.7631642767787 113.84014894295218 -387 -2 0
15677 1 1 58.6684565220787 96.82602654032911 108.71740804659817 -187 -1 0
13385 1 1 62.2570446404211 83.89919308021643 102.71367789553484 325 0 0
2194 1 1 48.04234501333244 112.1321836535388 120.37352886348881 210 -1 0
4976 1 1 60.499273823430165 122.99363175903954 113.1714656108048 72 -1 1
12269 1 1 39.687563436403465 83.17845580156244 112.74495849537308 321 0 -1
11076 1 1 59.874511444974104 105.00428677483617 116.20736907107975 187 0 -1
12915 1 2 53.68342027341995 106.80995991634732 114.52638206429707 -328 0 0
11908 1 1 40.09148993717693 86.11933279394033 112.59292991145945 292 -1 0
5575 1 1 51.696646499813795 106.83277416253205 115.10972571325962 339 -1 1
10204 1 1 71.7923201124279 105.98152757455074 101.36561146209327 40 -2 -1
6580 1 1 53.610410703954095 111.42213066248104 113.31598936922592 494 -1 0
1800 1 1 57.74408638750829 77.21279154791424 115.37139021487287 143 1 -2
13927 1 1 64.1524825030745 100.31373041394126 112.15126724152373 -280 -2 -1
19538 1 1 51.73099489206345 112.68982826348395 109.32451277102699 308 -1 -1
16877 1 1 59.50376426193218 118.43245978580886 114.90160738840409 133 1 -2
11902 1 1 72.30791685472136 106.39272486517989 115.39826302018267 114 -1 1
1028 1 1 69.24324156390934 107.17502039536711 100.50137675926439 422 -1 0
12403 1 1 54.38614061837524 107.3848763357742 112.64735180306235 396 0 0
19708 1 1 61.24048621379633 73.25621020843305 123.67664717285315 -229 1 -1
6871 1 1 58.94965385049114 119.25480724201664 115.98802392535843 -406 0 0
14116 1 1 97.3446077852386 88.79103248002679 115.72181003960652 187 -1 -1
3332 1 1 42.80074740682838 85.94774061696273 111.96027050661954 170 0 -1
12049 1 1 74.48075582644799 105.91757606557796 116.37228945881894 247 0 0
19491 1 1 102.03279299001719 79.86918062695544 103.17181781459175 -223 0 -1
11901 1 1 71.94928973227672 107.66342014141408 115.2783763407335 114 -1 1
13936 1 1 33.34158189152441 118.85612732931077 103.99206834481522 -94 1 -1
2710 1 1 71.0263913389153 106.9091933103988 117.26503872473307 -358 0 0
7388 1 1 97.0129816750059 86.82404421341451 101.29865351903543 247 0 -1
16025 1 1 47.88193857078051 90.92561392168955 113.96697648042068 503 0 -1
9221 1 1 45.99101632160402 121.88201940893005 114.83788466093196 67 -1 0
1809 1 1 88.52488597576543 78.16514050829244 116.59425970647173 120 0 0
8798 1 1 62.900463985247555 95.61927854940073 107.96278024152357 -13 1 0
19275 1 1 61.885957709999516 63.89774565177303 108.05908074116654 -121 1 0
5574 1 1 52.56851625131353 106.55580819924795 116.17818980722885 339 -1 1
3622 1 1 50.940283923431664 112.60796542895547 111.16278786957878 -231 0 0
12359 1 1 51.27042925838205 116.14439849309034 112.842454382458 421 0 0
6581 1 1 53.39071274340682 105.13185935399136 113.27117645834304 494 -1 0
18248 1 1 78.66151163929975 90.03743899296688 101.55122286025077 337 0 0
15335 1 1 32.5895228236718 115.79261341273309 103.68496112661252 21 0 0
13705 1 1 45.32781280655134 110.27501798117284 121.96041488361406 28 -1 -1
10838 1 1 53.81407163632569 107.81386968565728 116.26119847774878 368 1 -1
16556 1 1 52.26522357172682 112.93154383211261 111.91230310391582 468 0 -2
14588 1 1 73.21125480794396 65.99317469824166 119.62181525531916 -247 1 1
12404 1 1 52.696083953439114 115.22885687232937 110.17963166618904 396 0 0
16781 1 1 55.49511009047049 120.1506728146941 116.95212298016237 -307 0 -2
455 1 1 96.87084267446326 94.72832125439399 106.03205286955472 457 1 0
14817 1 1 86.29377556613531 77.77790181675309 100.8833069525558 471 0 0
3930 1 1 87.7892437596579 79.8929511063259 103.6654978883549 448 0 -1
5440 1 1 54.93479702764922 105.26102830785003 114.23480000760628 -66 1 0
4633 1 1 56.11292487394116 119.23733150116439 114.75861813386533 368 -1 -1
16934 1 1 51.398011072971144 84.21318764050667 113.5337006521384 429 0 -1
4178 1 1 98.31874239362043 83.78087704195319 104.3946260176914 132 -1 0
6565 1 1 49.49158585850245 82.56634517600178 115.74556569621419 424 0 0
7145 1 1 85.14264342016112 96.99010785197186 107.02174636258532 305 -1 -1
15662 1 1 54.14621607675435 105.70795795880544 116.24471874280391 -369 -1 0
1305 1 1 45.844350046134664 111.69860201516899 121.76793616134744 -56 -1 -1
17991 1 1 46.42758556740185 112.16816828627859 120.91886912669943 401 0 0
3186 1 1 41.49541224978546 109.2953010347883 110.4938149932897 507 0 -1
3187 1 1 41.78874505832481 106.0864987716366 109.43471581675311 507 0 -1
4177 1 1 99.05863705550935 86.4537673990205 115.51305662610552 132 -1 0
16876 1 1 59.83906574174534 119.39814134755174 115.32524953990709 133 1 -2
571 1 1 46.80225779228135 121.32131950970506 119.29576912892453 339 0 -1
10837 1 1 55.454090562013945 106.69774790135182 115.34244927214458 368 1 -1
16713 1 1 66.04452613030477 92.64621090804273 103.95766838152822 -364 0 0
10880 1 1 65.36025901389816 66.63286558989586 102.35248409163033 91 0 -1
12048 1 1 74.84245832641041 107.01031592979282 117.49166987889596 247 0 0
4634 1 1 58.283886144840224 112.36898984553957 113.529141326751 368 -1 -1
8797 1 1 61.92242243991528 97.66963001803198 109.15704049418429 -13 1 0
19572 1 2 75.35621529034012 122.20579927285081 114.67621382870666 279 0 -1
2316 1 1 102.38261849635626 72.64550369452415 104.7711930662651 -471 1 -1
9996 1 2 70.0205372851158 106.12915668429639 102.19590683056431 284 -1 -1
1651 1 1 60.62986609757107 98.20455861962625 108.67596097629878 306 0 0
2516 1 1 85.49535439811052 68.67937540296514 111.10682607628895 60 -1 -2
5424 1 1 53.06601862956229 114.25670074290564 110.73924825786648 -401 0 1
2334 1 1 76.6945160154521 98.62850563218052 100.61228282920327 348 0 -1
11340 1 2 103.20063052711042 71.75494649109828 103.16709276684647 -124 2 0
15210 1 1 67.34762396096733 92.48052343225993 103.75712757965569 -262 1 -1
4710 1 1 52.25396251348636 101.75161214402661 104.73478004021479 -343 1 0
4482 1 1 51.89434734439426 82.98235403991545 111.06114550338509 67 -2 -1
10672 1 1 103.39848923290788 71.85938906149808 101.21301104073805 405 0 0
7190 1 1 40.7481136144632 83.05528738293309 113.4590425769007 42 -2 0
6435 1 1 83.9119844489867 65.8129372743317 113.93117513238563 -497 0 0
13546 1 1 54.901661682179196 108.1509621459862 115.29080093509636 67 -1 2
16071 1 1 40.95423193933901 107.7682232959143 109.60215553664443 125 -1 -1
454 1 1 92.03853403523414 91.59336902340458 106.98637280823915 457 1 0
14561 1 1 87.49834159037854 77.65804968501219 102.98865712476089 -133 1 0
570 1 1 46.49768710949266 124.3488116206833 121.68520999156954 339 0 -1
3940 1 1 40.91380366685088 106.10208010854942 111.01791537984019 353 -2 0
10832 1 1 59.8142843043595 63.58902072752215 123.17863705828819 74 0 0
8532 1 1 66.13792205089747 89.90889521575441 102.78217635777807 -18 1 1
8720 1 1 41.9603321702249 106.04168518687953 112.3573874433927 -106 -1 -2
6408 1 1 57.709933803331495 121.40194848033399 113.30957858105515 232 -1 -1
338 1 1 67.87092650860984 72.35911152897906 107.70124711066217 194 -1 1
8664 1 1 73.86328122861445 94.03822324893183 103.46385594475262 -406 1 0
47 1 1 49.24585320132272 124.92505600617129 109.43520721159548 0 -2 0
6839 1 1 82.00016712331748 62.774876726863106 112.34163926303545 430 0 0
6160 1 1 92.43321996616832 98.34279471317151 114.99834791362329 226 0 1
18394 1 1 47.936013439653614 113.82063848446879 104.09602457760474 256 0 0
538 1 1 52.85933836132484 119.04511934407356 123.42953921632521 46 -1 -1
10287 1 1 81.83445327083322 91.14515998341744 113.16299987155764 148 0 -1
11963 1 1 79.11177543971633 118.9525570285167 116.73341875819648 -254 0 0
19707 1 1 61.8352924919142 72.94548739581116 121.82115910078173 -229 1 -1
13921 1 1 73.1830787131425 92.24875743404881 103.48344334703373 272 -2 1
9783 1 1 55.35442830239156 68.18511963236959 109.33204183463802 -485 0 -1
10337 1 1 83.8070629661639 65.65527053564422 112.45188575658193 -375 1 0
9682 1 1 66.84189356787361 74.04442130760712 106.40143118025402 -511 0 0
9259 1 1 74.0969297174438 122.0984514884741 113.01034189744679 -144 -1 -1
17533 1 1 103.84418818335132 70.68644991888314 104.82270881564332 -283 -1 0
10394 1 1 81.61455343043994 87.53474217884337 105.70793578347269 -488 1 1
3931 1 1 89.0157099812943 79.26465110551644 100.2640301877099 448 0 -1
18436 1 1 53.55808186301495 75.69839005706461 117.79975495456543 -458 0 0
11179 1 1 59.60355931487382 62.72501918636866 121.98342279305166 495 1 1
17220 1 2 53.91205560893796 74.76415038650646 116.07482566139431 -154 1 0
9558 1 1 68.79427054501035 107.67222602861273 102.45724776040622 156 0 -1
13888 1 1 76.54014457424638 123.77908017933277 115.45816599478894 356 0 0
13510 1 1 81.24462884355202 63.42647880600671 113.98122755923244 -110 -1 -2
13413 1 1 45.1557482242653 122.79244049694147 115.85963384097326 332 -1 0
13889 1 1 75.80955992114355 122.6828121264079 116.6324244055537 356 0 0
4598 1 1 60.45603419140866 72.7280931967067 107.34880939947777 -198 -2 -2
5080 1 1 89.14651841305702 79.85328999102644 102.62069805210879 121 -1 1
9782 1 1 54.031731423608186 73.22153794681022 114.81805471035955 -485 0 -1
16886 1 1 60.06558446954034 120.14082723046712 114.03584058268027 -9 -2 0
13273 1 1 52.36010614612412 67.67650452134508 105.2771069125791 -377 -1 1
12121 1 1 103.0929265674126 69.90315848320135 102.39897978078744 -424 0 -1
9820 1 1 53.52911910266721 66.60564056886471 105.5179642014716 -477 1 0
16116 1 1 87.29903810012783 81.23786646836263 101.54816440679744 458 0 -1
202 1 1 60.564539874513464 124.27307672198876 100.36614132654667 327 0 -1
13033 1 1 86.5470930168579 96.39762641457854 107.82518339409955 334 0 -1
10557 1 1 63.470102315310484 64.18052425450475 110.04484236439012 -278 1 0
2606 1 1 48.15804265072844 123.89073597299384 116.1983525627624 277 0 1
13668 1 1 65.54992081637215 90.92027643589678 102.83140752617167 197 0 0
8267 1 1 40.61896496585966 84.84043473191244 113.97021880659975 208 -1 -1
18303 1 1 58.368051585825995 117.96585169477697 113.8567998712005 -188 -2 -1
12979 1 1 64.26987025792494 71.9150863987883 107.52255826865357 -468 0 0
16436 1 1 84.19976672287808 92.55227971926168 104.66592731866673 -180 1 0
18593 1 1 79.52382902847714 94.02564419805206 112.85306577854855 -62 -1 0
12198 1 1 50.35170048906399 121.70225871461534 124.2269081412072 36 -2 0
18230 1 1 82.86030592008308 93.8779234482876 113.77563220894206 -435 1 0
10949 1 1 99.04749383311699 87.62134778831833 102.75667082509841 107 -1 0
8149 1 1 55.22251966906785 73.38832388521702 115.36416341761792 85 1 -1
15004 1 1 67.13652451546744 71.68054916938763 108.42095535993677 -235 1 -1
3092 1 1 52.23638175775761 75.32767168590783 115.11522263679122 -213 2 0
8867 1 1 65.13867218456518 89.4770563010816 105.1132518318732 164 0 -1
3827 1 1 69.75176945942879 106.31894303350124 104.14147526086504 -383 -2 -1
16435 1 1 77.69500387727138 99.38132774619578 101.08912367221062 -180 1 0
19488 1 2 66.07630411449466 72.13920575002952 106.78783362879311 99 -1 0
19495 1 1 82.34423514258609 84.30604644455579 107.03516593853689 245 0 1
1577 1 1 76.71937833650924 122.3031365155133 113.2526362838352 402 -1 -1
13902 1 2 71.07698351626641 98.30791205331658 108.51303319573579 203 0 -1
10544 1 1 74.02790105929955 96.65033770779777 106.13685767092139 459 -1 -1
12393 1 1 79.28766531071653 74.30328667972604 120.57484234880728 -61 -1 -1
2733 1 1 71.8084663587834 99.86824961685183 107.43378599115671 80 -2 1
555 1 1 36.6192676808785 119.30638142843047 103.32526083505056 451 -1 -1
11554 1 1 67.14252586403364 90.82133798820412 102.60268422110205 -271 1 0
12854 1 1 74.7893200175146 122.90510197618525 112.86262123205914 -273 0 -1
7146 1 1 86.18642067887593 99.01457641226733 109.4765388983603 305 -1 -1
13922 1 1 75.03046969698259 94.28812342240644 108.92803539068501 272 -2 1
17222 1 1 54.826661139094455 73.87125389798081 114.40827422552684 -140 0 -1
6312 1 1 61.54085850013459 64.16054454970747 120.23421015977091 -320 1 -1
10286 1 1 80.14826425065172 94.67668208801565 113.84374716618888 148 0 -1
14132 1 1 82.49696551386285 73.89200752155543 122.04801060059305 374 0 0
7000 1 1 88.29079885734666 120.56227793647432 102.25885261289224 -419 1 -1
14086 1 1 51.95938290268165 64.58629943526114 107.78147250958371 154 0 0
7756 1 1 80.23091796074625 87.51388509683956 116.73423222279152 437 0 0
13435 1 1 74.68086177145693 67.64174353285784 118.85943192398422 403 0 -1
17097 1 1 79.43049173800964 107.47239466252094 102.30947126406704 504 1 0
4659 1 1 93.1535568050225 90.44849337698919 109.0583654864029 426 0 -1
10338 1 1 84.65909587749734 62.943060539694464 112.68863842141506 -375 1 0
13511 1 1 84.53673830137302 62.619565802400814 113.87882293477799 -110 -1 -2
9489 1 1 67.31964711879039 74.98313432419222 105.45323688514956 -357 0 0
11180 1 1 59.62079069824526 64.13838350309395 122.17156372770815 495 1 1
15192 1 1 72.557482136962 95.34816925817613 118.35491605797947 364 0 1
6515 1 1 65.34333151253011 73.21277050468332 122.79252896191835 395 0 0
1021 1 1 82.78389171959135 87.43217282866408 120.66168004661701 105 0 0
986 1 1 79.35280160754593 75.4229806466162 122.54113211620697 -462 0 0
14688 1 1 64.96039222730558 91.50519023884183 103.57775206020976 -482 0 1
2518 1 1 54.31462686675849 63.44462890904193 119.86202105091805 497 0 0
12769 1 1 53.342242778662026 121.8901741013511 121.94929628464705 213 -1 -1
737 1 1 50.72160344339379 67.21163546077719 108.05429062572729 -53 -1 0
5005 1 1 52.31817109336748 63.60094468548832 103.61843026504847 -511 1 0
11425 1 1 79.39650867961004 102.42110917483245 105.55183448152333 -263 0 -1
2438 1 1 73.89795754054934 70.78378894328071 117.07368689382079 -310 1 0
2193 1 1 47.3745734691267 112.03330707141467 120.1333437498976 210 -1 0
20167 1 1 61.21834330052668 64.47142264596462 109.15639689795537 356 0 -2
11224 1 1 89.3573506471572 77.96509908628082 100.7950365171658 345 0 -1
19805 1 1 76.19754535813794 76.18744873886017 107.29607311458591 -13 -2 -1
6311 1 1 60.27017307875505 62.67854119609161 123.40300909924018 -320 1 -1
2179 1 1 79.20435613665025 72.4803160665326 121.31269975096659 -270 1 -1
